time,avgSpeed,flow,avgDensity,carsNum
12129,4.1832497779949,1,0.004389880952380952,50
12130,4.241976027384494,1,0.004296875,50
12131,4.544149480751933,0,0.004296875,50
12132,4.650677943860085,1,0.004315476190476191,50
12133,4.792386565835422,1,0.004427083333333333,50
12134,5.065745573271537,0,0.004408482142857143,50
12135,4.81443138886977,3,0.004501488095238095,50
12136,4.485318090714654,3,0.0044828869047619044,50
12137,4.742837356871821,0,0.004389880952380952,50
12138,4.798890942092909,1,0.004352678571428572,50
12139,4.542515639847684,3,0.004464285714285714,50
12140,4.698737035131168,1,0.004650297619047619,50
12141,5.00990607891222,0,0.004650297619047619,50
12142,4.674837214302053,3,0.004631696428571429,50
12143,5.004694123499863,0,0.00470610119047619,50
12144,4.955215493642364,2,0.004761904761904762,50
12145,4.972546039209544,1,0.004594494047619048,50
12146,5.045398294275727,1,0.0044828869047619044,50
12147,5.327822557263727,0,0.004501488095238095,50
12148,5.259860025009773,2,0.004557291666666667,50
12149,4.979446501179409,3,0.0046875,50
12150,4.703205662893016,3,0.004724702380952381,50
12151,4.914910872276007,0,0.0045386904761904765,50
12152,5.014103566502402,1,0.0045386904761904765,50
12153,5.142790209765645,1,0.004613095238095238,50
12154,4.8559386049610875,3,0.004520089285714286,50
12155,4.979622317209789,1,0.004650297619047619,50
12156,4.7077010492137985,3,0.004613095238095238,50
12157,4.82251404399465,1,0.004631696428571429,50
12158,4.862173189184426,1,0.0044828869047619044,50
12159,4.967340039571784,1,0.004501488095238095,50
12160,4.84019326785884,2,0.004408482142857143,50
12161,4.218911458894347,5,0.00470610119047619,50
12162,4.349281986730457,1,0.004799107142857143,50
12163,4.299600237560121,2,0.004910714285714286,50
12164,4.620121343121863,0,0.004910714285714286,50
12165,4.595181972991373,1,0.004668898809523809,50
12166,4.699874548553239,1,0.004650297619047619,50
12167,5.002113112305275,0,0.004650297619047619,50
12168,4.912478334512987,2,0.004594494047619048,50
12169,4.39017024971462,4,0.0044828869047619044,50
12170,4.687182139612631,0,0.0044828869047619044,50
12171,4.787936110800023,1,0.004445684523809524,50
12172,4.499123864667322,3,0.004445684523809524,50
12173,4.6004286987770415,1,0.004389880952380952,50
12174,4.892568666619009,0,0.0044828869047619044,50
12175,4.610401004838298,3,0.004445684523809524,50
12176,4.903712597141419,0,0.004445684523809524,50
12177,4.849190740537678,2,0.004631696428571429,50
12178,4.967429995218919,1,0.004613095238095238,50
12179,5.008077371145408,1,0.004464285714285714,50
12180,5.310277003506999,0,0.004464285714285714,50
12181,5.166907431202982,2,0.004334077380952381,50
12182,4.905869984174956,3,0.004334077380952381,50
12183,4.6458431642720015,3,0.004408482142857143,50
12184,4.907453193146313,0,0.004334077380952381,50
12185,4.979013259173046,1,0.004259672619047619,50
12186,5.078200706045173,1,0.004241071428571428,50
12187,4.839726116369782,3,0.004334077380952381,50
12188,4.948230137004285,1,0.004315476190476191,50
12189,4.644335711653672,3,0.004259672619047619,50
12190,4.70186767975823,1,0.004110863095238095,50
12191,4.814066267838663,1,0.004203869047619047,50
12192,4.949944451692489,1,0.004334077380952381,50
12193,4.8140553324252195,2,0.004296875,50
12194,4.383933932393169,4,0.004445684523809524,50
12195,4.259605297307898,2,0.004334077380952381,50
12196,4.130219240587852,2,0.004315476190476191,50
12197,4.437911899027408,0,0.004315476190476191,50
12198,4.496041014421966,1,0.004166666666666667,50
12199,4.60224749293337,1,0.004185267857142857,50
12200,4.9162347770077055,0,0.004259672619047619,50
12201,5.057822956175529,1,0.004371279761904762,50
12202,4.541347981891258,4,0.004315476190476191,50
12203,4.819875420140674,0,0.00427827380952381,50
12204,4.929337008344272,1,0.004259672619047619,50
12205,4.554698401265458,3,0.0040178571428571425,50
12206,4.654563945559721,1,0.004055059523809524,50
12207,4.979900959278962,0,0.004148065476190476,50
12208,4.694023252994132,3,0.004129464285714286,50
12209,4.806868358053065,1,0.004185267857142857,50
12210,4.6979593012022525,2,0.004203869047619047,50
12211,4.833655977983795,1,0.004296875,50
12212,5.123199290699651,0,0.004296875,50
12213,5.240584208099136,1,0.004296875,50
12214,5.071421208701956,2,0.004129464285714286,50
12215,4.8420123767493894,3,0.004352678571428572,50
12216,4.562573662337399,3,0.004371279761904762,50
12217,4.869134731019604,0,0.004371279761904762,50
12218,4.931428454155893,1,0.004296875,50
12219,5.179495686533901,0,0.004185267857142857,50
12220,4.917411894131335,3,0.004371279761904762,50
12221,5.082563390380143,1,0.004575892857142857,50
12222,4.811404243404457,3,0.004650297619047619,50
12223,4.8803890004775585,1,0.004575892857142857,50
12224,4.946984294213911,1,0.0044828869047619044,50
12225,5.05806864585106,1,0.004464285714285714,50
12226,5.205945859280849,1,0.004631696428571429,50
12227,4.467006888999851,5,0.004613095238095238,50
12228,4.3806106900951205,2,0.004650297619047619,50
12229,4.106746021290938,3,0.004668898809523809,50
12230,4.370325148166359,0,0.004557291666666667,50
12231,4.477370260809448,1,0.004575892857142857,50
12232,4.541803031756691,1,0.004445684523809524,50
12233,4.844118284025679,0,0.004445684523809524,50
12234,5.104034774655446,0,0.004371279761904762,50
12235,4.652190291079686,4,0.004352678571428572,50
12236,4.712946346407099,1,0.004371279761904762,50
12237,4.81600503186773,1,0.004371279761904762,50
12238,4.501718054026523,3,0.004371279761904762,50
12239,4.621267311341742,1,0.004427083333333333,50
12240,4.9152384826812625,0,0.004427083333333333,50
12241,4.64024994240406,3,0.004501488095238095,50
12242,4.707778655851153,1,0.004371279761904762,50
12243,4.581060738569466,2,0.00427827380952381,50
12244,4.680751985733957,1,0.00427827380952381,50
12245,5.001345558833214,0,0.004352678571428572,50
12246,5.129753870573422,1,0.004427083333333333,50
12247,5.080238951017957,2,0.004594494047619048,50
12248,4.727099095561397,3,0.004501488095238095,50
12249,4.589509268204244,2,0.004334077380952381,50
12250,4.690506045557037,1,0.004334077380952381,50
12251,4.79046151043179,1,0.004296875,50
12252,5.085986675285275,0,0.004296875,50
12253,4.817445110728922,3,0.004371279761904762,50
12254,4.926719311843694,1,0.004352678571428572,50
12255,4.63240477433842,3,0.004241071428571428,50
12256,4.934126018633815,0,0.004241071428571428,50
12257,5.004015218626585,1,0.004166666666666667,50
12258,5.1353307227970175,1,0.004315476190476191,50
12259,5.276485517579206,1,0.004408482142857143,50
12260,4.63533146565981,5,0.004464285714285714,50
12261,4.36496880694724,3,0.004408482142857143,50
12262,4.134119679275864,2,0.004092261904761905,50
12263,4.424636840038835,0,0.004092261904761905,50
12264,4.523036100141343,1,0.0040736607142857146,50
12265,4.681175708051568,1,0.004296875,50
12266,4.798446170205587,1,0.004296875,50
12267,5.046798958106071,0,0.004222470238095238,50
12268,4.5606789936852286,4,0.004296875,50
12269,4.597556465466187,1,0.004185267857142857,50
12270,4.7250981262101,1,0.004296875,50
12271,4.6348630195383045,2,0.004315476190476191,50
12272,4.936764051530455,0,0.004315476190476191,50
12273,5.052842699338767,1,0.004445684523809524,50
12274,4.7759993168050325,3,0.004501488095238095,50
12275,4.72225470576089,2,0.004631696428571429,50
12276,4.601352206990758,2,0.004557291666666667,50
12277,4.622941991964688,1,0.004352678571428572,50
12278,4.918598966825194,0,0.004352678571428572,50
12279,5.018070604219852,1,0.004334077380952381,50
12280,4.921857581308546,2,0.004259672619047619,50
12281,4.6841073560887105,3,0.004445684523809524,50
12282,4.580135902730204,2,0.0044828869047619044,50
12283,4.680117982330288,1,0.004520089285714286,50
12284,4.687429695036957,1,0.004501488095238095,50
12285,4.9818124669289565,0,0.004501488095238095,50
12286,4.686690738696999,3,0.004501488095238095,50
12287,4.789075109953664,1,0.004464285714285714,50
12288,4.498583516986336,3,0.004520089285714286,50
12289,4.750656327649652,0,0.004371279761904762,50
12290,4.852711564879279,1,0.004464285714285714,50
12291,4.903511907191214,1,0.004371279761904762,50
12292,4.964708624699323,1,0.004296875,50
12293,4.332760117287711,5,0.004464285714285714,50
12294,4.246702710645267,2,0.0045386904761904765,50
12295,4.162033499887802,2,0.004557291666666667,50
12296,4.41931829180798,0,0.004464285714285714,50
12297,4.482974048887953,1,0.004464285714285714,50
12298,4.582807694666462,1,0.004427083333333333,50
12299,4.882105385202227,0,0.004427083333333333,50
12300,5.1334607877606935,0,0.004334077380952381,50
12301,4.449562598589396,5,0.004241071428571428,50
12302,4.543286528925904,1,0.00427827380952381,50
12303,4.446318940764683,2,0.004241071428571428,50
12304,4.344685008980173,2,0.004203869047619047,50
12305,4.650630889310535,0,0.00427827380952381,50
12306,4.744634066372633,1,0.004222470238095238,50
12307,4.677096344380826,2,0.004296875,50
12308,4.350661625155285,3,0.004148065476190476,50
12309,4.4772318646670515,1,0.004259672619047619,50
12310,4.543868466240684,1,0.004203869047619047,50
12311,4.834417910625486,0,0.004203869047619047,50
12312,4.94068077360914,1,0.00427827380952381,50
12313,4.874817319153331,2,0.004389880952380952,50
12314,4.948943452019237,1,0.004315476190476191,50
12315,4.859034269400475,2,0.004334077380952381,50
12316,4.674131925658485,2,0.004110863095238095,50
12317,4.7696870695361335,1,0.004148065476190476,50
12318,5.087062143591138,0,0.004241071428571428,50
12319,5.1882283660084365,1,0.004203869047619047,50
12320,4.917740719145184,3,0.004241071428571428,50
12321,4.61090773425126,3,0.004296875,50
12322,4.900668981028549,0,0.004296875,50
12323,5.000555826259611,1,0.004241071428571428,50
12324,5.127616610704568,1,0.004371279761904762,50
12325,5.0235135518793665,2,0.004389880952380952,50
12326,4.380803322958633,5,0.004520089285714286,50
12327,4.307992909420691,2,0.0045386904761904765,50
12328,4.184883717193893,2,0.004389880952380952,50
12329,4.401156610187083,0,0.00427827380952381,50
12330,4.470994588487604,1,0.004241071428571428,50
12331,4.412107152488447,2,0.004315476190476191,50
12332,4.717247433630515,0,0.004315476190476191,50
12333,4.932460820331801,0,0.004148065476190476,50
12334,4.466372916523415,4,0.004296875,50
12335,4.5562956798785175,1,0.004315476190476191,50
12336,4.473895057492223,2,0.004352678571428572,50
12337,4.5102118852,1,0.004203869047619047,50
12338,4.794341197861186,0,0.004203869047619047,50
12339,4.92191665617046,1,0.00427827380952381,50
12340,4.667550172596612,3,0.004389880952380952,50
12341,4.572187588373664,2,0.004464285714285714,50
12342,4.445796434262219,2,0.004408482142857143,50
12343,4.508909644784447,1,0.004334077380952381,50
12344,4.80440948126083,0,0.004334077380952381,50
12345,4.934173617269166,1,0.004427083333333333,50
12346,4.844167523202869,2,0.0044828869047619044,50
12347,4.978977715926175,1,0.004613095238095238,50
12348,4.88050013782779,2,0.004613095238095238,50
12349,4.72975426770839,2,0.004575892857142857,50
12350,4.789832520438743,1,0.004501488095238095,50
12351,5.090685726583308,0,0.004501488095238095,50
12352,5.252758001812442,1,0.004650297619047619,50
12353,4.978359387954538,3,0.0046875,50
12354,4.666694909157244,3,0.004594494047619048,50
12355,4.923324906042744,0,0.004501488095238095,50
12356,4.822958881003337,2,0.0045386904761904765,50
12357,4.927174663276073,1,0.0044828869047619044,50
12358,4.788701148013368,2,0.004352678571428572,50
12359,4.300518489150892,4,0.004315476190476191,50
12360,4.244397667070727,2,0.0044828869047619044,50
12361,4.546608265519368,0,0.0044828869047619044,50
12362,4.876362401113868,0,0.004557291666666667,50
12363,4.7468086374423875,2,0.004520089285714286,50
12364,4.499678706018985,3,0.004650297619047619,50
12365,4.800161369311043,0,0.004668898809523809,50
12366,5.091700265949783,0,0.004650297619047619,50
12367,4.572906417345854,4,0.0044828869047619044,50
12368,4.623792268091548,1,0.004408482142857143,50
12369,4.539627123411706,2,0.004389880952380952,50
12370,4.629550019248273,1,0.004371279761904762,50
12371,4.694920040331105,1,0.004296875,50
12372,4.824243982498853,1,0.004389880952380952,50
12373,4.693078667162499,2,0.004389880952380952,50
12374,4.435062169970398,3,0.004427083333333333,50
12375,4.59355826012886,1,0.004557291666666667,50
12376,4.673373378166079,1,0.004501488095238095,50
12377,4.905170560416101,0,0.004334077380952381,50
12378,4.992563487691649,1,0.004296875,50
12379,4.907942215150402,2,0.004222470238095238,50
12380,4.971678495198194,1,0.004185267857142857,50
12381,4.869449382026897,2,0.004185267857142857,50
12382,4.576416261929646,3,0.004129464285714286,50
12383,4.698735030634524,1,0.004203869047619047,50
12384,4.989507302676246,0,0.004203869047619047,50
12385,5.090374792943885,1,0.004185267857142857,50
12386,5.022715590468656,2,0.004296875,50
12387,4.741806937221762,3,0.004296875,50
12388,5.079139802192063,0,0.004389880952380952,50
12389,4.754288314252903,3,0.004259672619047619,50
12390,4.805662224418747,1,0.004166666666666667,50
12391,4.69388762014832,2,0.004148065476190476,50
12392,4.428716309334712,3,0.004222470238095238,50
12393,4.313849689669892,2,0.004185267857142857,50
12394,4.407064029896523,1,0.004185267857142857,50
12395,4.64960453430998,0,0.004092261904761905,50
12396,4.548912164531142,2,0.004129464285714286,50
12397,4.423295940457194,2,0.004036458333333334,50
12398,4.572590431873957,1,0.004203869047619047,50
12399,4.8788861867447775,0,0.004203869047619047,50
12400,4.560414177422295,3,0.004166666666666667,50
12401,4.885572505069857,0,0.004241071428571428,50
12402,4.9810939486749195,1,0.004203869047619047,50
12403,4.90263688278958,2,0.004185267857142857,50
12404,4.760419402071295,2,0.004129464285714286,50
12405,4.86682705052829,1,0.004110863095238095,50
12406,4.771347369623447,2,0.004166666666666667,50
12407,4.47405301764927,3,0.004185267857142857,50
12408,4.605389626272007,1,0.004259672619047619,50
12409,4.508382088586216,2,0.004259672619047619,50
12410,4.773595193076494,0,0.004185267857142857,50
12411,4.8786704383692125,1,0.004203869047619047,50
12412,4.986073832956822,1,0.004222470238095238,50
12413,5.067772848801207,1,0.004185267857142857,50
12414,5.036528499085852,2,0.004352678571428572,50
12415,4.707334681241056,3,0.004352678571428572,50
12416,4.775040843697029,1,0.004241071428571428,50
12417,5.081009281654906,0,0.004241071428571428,50
12418,4.970132103133611,2,0.004166666666666667,50
12419,4.878086083363717,2,0.004092261904761905,50
12420,4.561065081364348,3,0.003980654761904762,50
12421,4.822011312228332,0,0.00392485119047619,50
12422,4.748184731519957,2,0.004055059523809524,50
12423,5.093003102463494,0,0.004203869047619047,50
12424,5.1706519786409,1,0.004148065476190476,50
12425,4.847635744133672,3,0.004092261904761905,50
12426,4.529043229354263,3,0.004129464285714286,50
12427,4.438715146954135,2,0.004092261904761905,50
12428,4.541375677729053,1,0.004110863095238095,50
12429,4.444815342289626,2,0.0040736607142857146,50
12430,4.349422688368142,2,0.004148065476190476,50
12431,4.509908673625613,1,0.004389880952380952,50
12432,4.829939014530643,0,0.004445684523809524,50
12433,4.748643874636977,2,0.004445684523809524,50
12434,5.0434974088452975,0,0.004501488095238095,50
12435,4.889073078562268,2,0.004408482142857143,50
12436,4.8340695574401416,2,0.004520089285714286,50
12437,4.755825172560397,2,0.004520089285714286,50
12438,5.009563001199646,0,0.004408482142857143,50
12439,4.821577864730927,2,0.004185267857142857,50
12440,4.366886276480305,4,0.00427827380952381,50
12441,4.52807323761347,1,0.004445684523809524,50
12442,4.642104082795931,1,0.004408482142857143,50
12443,4.922938440064979,0,0.004445684523809524,50
12444,5.059512674664282,1,0.0044828869047619044,50
12445,5.18571842620078,1,0.004575892857142857,50
12446,5.085562563196685,2,0.004445684523809524,50
12447,4.913958930463561,2,0.004296875,50
12448,4.5599220287592495,3,0.004259672619047619,50
12449,4.6614109618694695,1,0.00427827380952381,50
12450,4.985402241320743,0,0.004334077380952381,50
12451,4.928045333060159,2,0.0045386904761904765,50
12452,4.798305930687573,2,0.004501488095238095,50
12453,4.662275842104158,2,0.004464285714285714,50
12454,4.90322202622728,0,0.004352678571428572,50
12455,4.802949643667008,2,0.004315476190476191,50
12456,4.903248344071224,1,0.004315476190476191,50
12457,5.000895884904746,1,0.00427827380952381,50
12458,4.767222422673625,3,0.004575892857142857,50
12459,4.466942894612317,3,0.004520089285714286,50
12460,4.380119081932765,2,0.004557291666666667,50
12461,4.431810097545536,1,0.004389880952380952,50
12462,4.5231230213130456,1,0.004334077380952381,50
12463,4.492044783136266,2,0.0045386904761904765,50
12464,4.615656273035939,1,0.004594494047619048,50
12465,4.935976842170689,0,0.004594494047619048,50
12466,4.777775673624948,2,0.004520089285714286,50
12467,4.984089638236998,0,0.004315476190476191,50
12468,4.719962377674704,3,0.004389880952380952,50
12469,4.666272641045485,2,0.004464285714285714,50
12470,4.772860462517376,1,0.004501488095238095,50
12471,4.836561627480339,1,0.004427083333333333,50
12472,4.681143705740201,2,0.004296875,50
12473,4.400146633471053,3,0.004371279761904762,50
12474,4.53275098455903,1,0.004445684523809524,50
12475,4.62242162566937,1,0.004464285714285714,50
12476,4.910325200786519,0,0.004501488095238095,50
12477,5.010236663362326,1,0.004557291666666667,50
12478,4.982449315624291,2,0.004743303571428571,50
12479,4.836488625074781,2,0.004650297619047619,50
12480,4.635484460654426,2,0.0044828869047619044,50
12481,4.54323761458788,2,0.004464285714285714,50
12482,4.6172683785146935,1,0.004389880952380952,50
12483,4.925413142106188,0,0.004445684523809524,50
12484,5.025265858166206,1,0.004445684523809524,50
12485,4.875368769291665,2,0.004371279761904762,50
12486,4.589981171501736,3,0.0044828869047619044,50
12487,4.916018961454681,0,0.004557291666666667,50
12488,4.8292458412831225,2,0.004557291666666667,50
12489,4.8284251711611255,1,0.004371279761904762,50
12490,4.990353532087181,1,0.004575892857142857,50
12491,4.71025180516897,3,0.0044828869047619044,50
12492,4.433447570259407,3,0.004427083333333333,50
12493,4.278261174752295,2,0.004296875,50
12494,4.3851028917188,1,0.004296875,50
12495,4.3248268434152894,2,0.004389880952380952,50
12496,4.253349620021892,2,0.004445684523809524,50
12497,4.400407312566384,1,0.004520089285714286,50
12498,4.692005748502044,0,0.004520089285714286,50
12499,4.527804361227853,2,0.004259672619047619,50
12500,4.817676452923731,0,0.00427827380952381,50
12501,4.522966389035814,3,0.004296875,50
12502,4.6558794532953245,1,0.004371279761904762,50
12503,4.969458505963667,0,0.004371279761904762,50
12504,4.953990126629235,1,0.0040736607142857146,50
12505,5.054287568012438,1,0.004092261904761905,50
12506,4.79990575547138,3,0.004222470238095238,50
12507,4.906433349083806,1,0.00427827380952381,50
12508,4.820574555447912,2,0.004296875,50
12509,5.122874903209138,0,0.004296875,50
12510,5.240769133881458,1,0.004296875,50
12511,5.156543104156761,2,0.004259672619047619,50
12512,4.982604342173633,2,0.004148065476190476,50
12513,4.72757200555459,3,0.004203869047619047,50
12514,4.663057161222664,2,0.004296875,50
12515,4.769987308778581,1,0.00427827380952381,50
12516,5.02584875110412,0,0.004185267857142857,50
12517,5.088078840379564,1,0.0040736607142857146,50
12518,5.216720239348238,1,0.004166666666666667,50
12519,4.728167802583715,4,0.004148065476190476,50
12520,5.025968509310427,0,0.004148065476190476,50
12521,4.934560427291895,2,0.004148065476190476,50
12522,4.81992281463693,2,0.004055059523809524,50
12523,4.920552502005736,1,0.004036458333333334,50
12524,4.590240286279902,3,0.0040178571428571425,50
12525,4.287534129273691,3,0.004055059523809524,50
12526,4.205484230682431,2,0.004148065476190476,50
12527,4.502101005870453,0,0.004148065476190476,50
12528,4.410617607108344,2,0.004148065476190476,50
12529,4.303077356726749,2,0.004110863095238095,50
12530,4.4756450905302625,1,0.004371279761904762,50
12531,4.74820011062551,0,0.004315476190476191,50
12532,4.493716792513594,3,0.004427083333333333,50
12533,4.731608514599398,0,0.004315476190476191,50
12534,4.482078579287212,3,0.004408482142857143,50
12535,4.5636850007185945,1,0.004315476190476191,50
12536,4.824090690922719,0,0.004222470238095238,50
12537,4.968627577746904,1,0.004408482142857143,50
12538,5.082977209286002,1,0.0044828869047619044,50
12539,4.775904936336185,3,0.0044828869047619044,50
12540,4.757757958837917,1,0.004185267857142857,50
12541,4.661540137912109,2,0.004110863095238095,50
12542,4.9561635795986705,0,0.004110863095238095,50
12543,5.084941677111981,1,0.004222470238095238,50
12544,5.0256719534143635,2,0.004389880952380952,50
12545,4.977032225209138,2,0.004464285714285714,50
12546,4.655409942715718,3,0.004371279761904762,50
12547,4.768025958091636,1,0.004371279761904762,50
12548,4.77228995260167,1,0.004166666666666667,50
12549,5.134082553147315,0,0.004371279761904762,50
12550,5.2887533309125105,1,0.0045386904761904765,50
12551,5.490706253989535,1,0.004799107142857143,50
12552,4.91415144032714,4,0.004668898809523809,50
12553,4.901144253448519,1,0.004389880952380952,50
12554,4.769626018357692,2,0.004315476190476191,50
12555,4.852036756472153,1,0.004315476190476191,50
12556,4.956842644135559,1,0.004352678571428572,50
12557,4.751642183908985,3,0.004575892857142857,50
12558,4.629427867865141,2,0.004464285714285714,50
12559,4.287204943284226,3,0.0044828869047619044,50
12560,4.344244100432537,1,0.004389880952380952,50
12561,4.26974061000365,2,0.004464285714285714,50
12562,4.130616431501505,2,0.004408482142857143,50
12563,4.410355401919315,0,0.004464285714285714,50
12564,4.573288220874935,1,0.004613095238095238,50
12565,4.544092524378185,2,0.004780505952380953,50
12566,4.638197338145816,1,0.004761904761904762,50
12567,4.525171834837354,2,0.004724702380952381,50
12568,4.602802830181211,1,0.0046875,50
12569,4.819985206020469,0,0.004501488095238095,50
12570,5.086383111046056,0,0.004427083333333333,50
12571,4.947470076832663,2,0.00427827380952381,50
12572,4.454983760278768,4,0.004129464285714286,50
12573,4.571011520932284,1,0.004222470238095238,50
12574,4.670673031138515,1,0.004203869047619047,50
12575,4.734309383537596,1,0.004203869047619047,50
12576,4.866361713398863,1,0.004315476190476191,50
12577,4.968533242577364,1,0.004315476190476191,50
12578,4.876996034918156,2,0.004371279761904762,50
12579,4.7486582414931,2,0.004259672619047619,50
12580,4.635167165767633,2,0.004315476190476191,50
12581,4.764850357241775,1,0.004427083333333333,50
12582,5.041666380147111,0,0.004427083333333333,50
12583,5.102956172418057,1,0.004389880952380952,50
12584,5.330388094988362,0,0.004389880952380952,50
12585,4.668239782725514,5,0.0044828869047619044,50
12586,4.585857155861209,2,0.004557291666666667,50
12587,4.495159936296861,2,0.004594494047619048,50
12588,4.619917096150061,1,0.00470610119047619,50
12589,4.867552769542903,0,0.004594494047619048,50
12590,4.537096759559117,3,0.004501488095238095,50
12591,4.827595216018671,0,0.004501488095238095,50
12592,4.298414776287273,4,0.004352678571428572,50
12593,4.391430447085662,1,0.004334077380952381,50
12594,4.324532325100694,2,0.004389880952380952,50
12595,4.273299869833373,2,0.004575892857142857,50
12596,4.3930400179310825,1,0.004594494047619048,50
12597,4.4135321498241264,1,0.004427083333333333,50
12598,4.282439938730411,2,0.004464285714285714,50
12599,4.429152027493403,1,0.004613095238095238,50
12600,4.568511076420234,1,0.0046875,50
12601,4.413664192976331,2,0.004557291666666667,50
12602,4.714579472384157,0,0.004557291666666667,50
12603,4.773795758792844,1,0.004464285714285714,50
12604,4.826025861060945,1,0.004389880952380952,50
12605,4.335184797419344,4,0.004501488095238095,50
12606,4.4236473263010545,1,0.004445684523809524,50
12607,4.716174789661166,0,0.004445684523809524,50
12608,4.81450901623555,1,0.004445684523809524,50
12609,4.913570432157564,1,0.004427083333333333,50
12610,5.012464313282017,1,0.004408482142857143,50
12611,5.136158187340005,1,0.004445684523809524,50
12612,4.851773862311892,3,0.004557291666666667,50
12613,4.7880478651421585,2,0.004668898809523809,50
12614,4.870114770377249,1,0.004613095238095238,50
12615,5.157318211382602,0,0.004613095238095238,50
12616,5.22826556655404,1,0.004520089285714286,50
12617,5.28264763905369,1,0.004408482142857143,50
12618,4.435572459862139,6,0.004427083333333333,50
12619,4.5712765307047185,1,0.004464285714285714,50
12620,4.878860811640451,0,0.004464285714285714,50
12621,4.931366433103181,1,0.004389880952380952,50
12622,5.0697562714294016,1,0.004427083333333333,50
12623,4.844482132284651,3,0.0044828869047619044,50
12624,4.922270139937514,1,0.004352678571428572,50
12625,4.55956697477083,3,0.004092261904761905,50
12626,4.617046556713959,1,0.003962053571428571,50
12627,4.7624701418031545,1,0.004129464285714286,50
12628,4.487342555466075,3,0.004129464285714286,50
12629,4.3641380127076586,2,0.004092261904761905,50
12630,4.456192956975164,1,0.004129464285714286,50
12631,4.562646115725132,1,0.004129464285714286,50
12632,4.464181029590588,2,0.0040736607142857146,50
12633,4.404096181985777,2,0.004110863095238095,50
12634,4.518731215965532,1,0.004129464285714286,50
12635,4.824989426799912,0,0.004129464285714286,50
12636,4.906222713490391,1,0.004092261904761905,50
12637,4.996900302274761,1,0.003999255952380952,50
12638,4.520193098156218,4,0.00390625,50
12639,4.590456657696468,1,0.00390625,50
12640,4.678704085832089,1,0.003962053571428571,50
12641,4.784411649871148,1,0.00392485119047619,50
12642,4.890808517076184,1,0.003943452380952381,50
12643,4.952567739226894,1,0.0038876488095238096,50
12644,5.046705429178107,1,0.003943452380952381,50
12645,5.174792636870351,1,0.004055059523809524,50
12646,5.011805936114425,2,0.0040178571428571425,50
12647,5.107441457326626,1,0.004036458333333334,50
12648,5.213690593936149,1,0.0040178571428571425,50
12649,5.121122034048293,2,0.003962053571428571,50
12650,5.224161453607962,1,0.003980654761904762,50
12651,4.364547618817593,6,0.004166666666666667,50
12652,4.503026493734638,1,0.004241071428571428,50
12653,4.734527933109039,0,0.004055059523809524,50
12654,4.839528298543805,1,0.0040736607142857146,50
12655,5.122833843963877,0,0.004092261904761905,50
12656,4.703803165435901,4,0.004445684523809524,50
12657,4.854136402768694,1,0.004594494047619048,50
12658,4.585287397356236,3,0.004594494047619048,50
12659,4.601203299518548,1,0.004427083333333333,50
12660,4.603186309943685,1,0.004166666666666667,50
12661,4.729439028355548,1,0.004296875,50
12662,4.253011538996814,4,0.004241071428571428,50
12663,4.35631164905036,1,0.004241071428571428,50
12664,4.49910100556333,1,0.004389880952380952,50
12665,4.3655021137379375,2,0.004352678571428572,50
12666,4.335521380199989,2,0.0045386904761904765,50
12667,4.362822214244348,1,0.004389880952380952,50
12668,4.681417440552456,0,0.004501488095238095,50
12669,4.798200267098365,1,0.0045386904761904765,50
12670,4.892708744858717,1,0.004594494047619048,50
12671,4.336622578094244,4,0.004464285714285714,50
12672,4.443032209002235,1,0.004445684523809524,50
12673,4.745259566674171,0,0.004445684523809524,50
12674,4.802572789917711,1,0.004315476190476191,50
12675,5.128771741970365,0,0.004427083333333333,50
12676,5.234561235775264,1,0.004445684523809524,50
12677,5.339777929737154,1,0.004389880952380952,50
12678,5.2757805443648,2,0.004464285714285714,50
12679,5.142429525594676,2,0.004315476190476191,50
12680,5.212850111956187,1,0.004259672619047619,50
12681,5.316083867337377,1,0.004259672619047619,50
12682,5.219221105559083,2,0.00427827380952381,50
12683,5.342248907785559,1,0.00427827380952381,50
12684,4.504496623927782,6,0.004334077380952381,50
12685,4.38112411088796,2,0.004296875,50
12686,4.715194019755862,0,0.004389880952380952,50
12687,4.766407321639865,1,0.004241071428571428,50
12688,5.092449465502047,0,0.004296875,50
12689,4.8105172011629085,3,0.004371279761904762,50
12690,4.699537729451901,2,0.004371279761904762,50
12691,4.558515921588298,2,0.004408482142857143,50
12692,4.606903467487181,1,0.00427827380952381,50
12693,4.683463675256534,1,0.004241071428571428,50
12694,4.815173565666182,1,0.004315476190476191,50
12695,4.279053776795412,4,0.004315476190476191,50
12696,4.340258804917088,1,0.004241071428571428,50
12697,4.244360128814474,2,0.004259672619047619,50
12698,4.1494003224115,2,0.004241071428571428,50
12699,4.203497123384251,1,0.004222470238095238,50
12700,4.326971574919458,1,0.00427827380952381,50
12701,4.4097339856465565,1,0.004315476190476191,50
12702,4.473022999983963,1,0.004166666666666667,50
12703,4.561946577987521,1,0.004166666666666667,50
12704,4.037285590515242,4,0.0040736607142857146,50
12705,4.161270912583781,1,0.004185267857142857,50
12706,4.451265454420859,0,0.004185267857142857,50
12707,4.5546334123131995,1,0.004203869047619047,50
12708,4.886071456956658,0,0.004315476190476191,50
12709,4.952972262007259,1,0.004166666666666667,50
12710,5.088610495673645,1,0.004259672619047619,50
12711,5.004294246123151,2,0.004203869047619047,50
